parent,cat,word,word_level,pos
甘肃华龙养老服务产业发展基金管理有限公司,detail,董事,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,信息填报负责人,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,副总经理,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,监事,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,合规风控负责人 副董事长,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,董事长,119,n
甘肃华龙养老服务产业发展基金管理有限公司,detail,法定代表人 总经理,119,n
惠升基金管理有限责任公司,detail,"ValueRisingAssetManagementCo.,Ltd.",119,n
惠升基金管理有限责任公司,detail,91540195MA6TC7WX2C,119,n
惠升基金管理有限责任公司,detail,2018-09-28,119,n
惠升基金管理有限责任公司,detail,西藏自治区拉萨市城关区柳梧大厦,119,n
惠升基金管理有限责任公司,detail,北京市西城区投资广场B座18层,119,n
惠升基金管理有限责任公司,detail,"12,000",119,n
惠升基金管理有限责任公司,detail,内资企业,119,n
惠升基金管理有限责任公司,detail,公募基金管理公司,119,n
惠升基金管理有限责任公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
惠升基金管理有限责任公司,detail,30,119,n
惠升基金管理有限责任公司,detail,普通会员,119,n
惠升基金管理有限责任公司,detail,2019-06-18,119,n
惠升基金管理有限责任公司,detail,张金锋,119,n
惠升基金管理有限责任公司,detail,PT0100031680,119,n
惠升基金管理有限责任公司,detail,孙庆,119,n
惠升基金管理有限责任公司,detail,监事,119,n
惠升基金管理有限责任公司,detail,张金锋,119,n
惠升基金管理有限责任公司,detail,法定代表人 执行董事 总经理,119,n
惠升基金管理有限责任公司,detail,蒋宁,119,n
惠升基金管理有限责任公司,detail,董事长,119,n
惠升基金管理有限责任公司,detail,叶金松,119,n
惠升基金管理有限责任公司,detail,合规风控负责人,119,n
惠升基金管理有限责任公司,detail,单一资产管理计划,119,n
惠升基金管理有限责任公司,detail,集合资产管理计划,119,n
北京营安金融信息服务有限公司,list,刘树军,120,n
北京营安金融信息服务有限公司,list,联席会员,120,n
北京营安金融信息服务有限公司,list,LX2300031699,120,n
瀚亚投资管理(上海)有限公司,list,黄毅,120,n
瀚亚投资管理(上海)有限公司,list,观察会员,120,n
瀚亚投资管理(上海)有限公司,list,GC1900031700,120,n
深圳市泰和坤德投资有限公司,list,赵建兴,120,n
深圳市泰和坤德投资有限公司,list,观察会员,120,n
深圳市泰和坤德投资有限公司,list,GC1900031701,120,n
秭归和高股权投资基金管理有限公司,list,潘峰,120,n
秭归和高股权投资基金管理有限公司,list,观察会员,120,n
秭归和高股权投资基金管理有限公司,list,GC2600031702,120,n
丹江口和生高投股权投资基金管理有限公司,list,潘峰,120,n
丹江口和生高投股权投资基金管理有限公司,list,观察会员,120,n
丹江口和生高投股权投资基金管理有限公司,list,GC2600031703,120,n
CIFC 资产管理有限公司,list,Jaeik Oh,120,n
CIFC 资产管理有限公司,list,特别会员,120,n
CIFC 资产管理有限公司,list,TB0900031704,120,n
青岛朋元资产管理有限公司,list,李海生,120,n
青岛朋元资产管理有限公司,list,观察会员,120,n
青岛朋元资产管理有限公司,list,GC1900031707,120,n
北京市君泽君律师事务所,list,钟向春,120,n
北京市君泽君律师事务所,list,联席会员,120,n
北京市君泽君律师事务所,list,LX2500000158,120,n
湖北银行股份有限公司,list,刘昌平,120,n
湖北银行股份有限公司,list,联席会员,120,n
湖北银行股份有限公司,list,LX0200031709,120,n
上海堃熙投资管理有限公司,list,魏延山,120,n
上海堃熙投资管理有限公司,list,观察会员,120,n
上海堃熙投资管理有限公司,list,GC1900031710,120,n
博远基金管理有限公司,detail,"BOYUANFUNDMANAGEMENTCO.,LTD",119,n
博远基金管理有限公司,detail,91440300MA5FE9CC5L,119,n
博远基金管理有限公司,detail,2018-12-12,119,n
博远基金管理有限公司,detail,广东省深圳市福田区皇岗路5001号深业上城T2栋4301,119,n
博远基金管理有限公司,detail,广东省深圳市福田区皇岗路5001号深业上城T2栋4301,119,n
博远基金管理有限公司,detail,"10,000",119,n
博远基金管理有限公司,detail,内资企业,119,n
博远基金管理有限公司,detail,公募基金管理公司,119,n
博远基金管理有限公司,detail, 公募基金管理业务 特定客户资产管理业务 ,119,n
博远基金管理有限公司,detail,35,119,n
博远基金管理有限公司,detail,普通会员,119,n
博远基金管理有限公司,detail,2019-07-24,119,n
博远基金管理有限公司,detail,钟鸣远,119,n
博远基金管理有限公司,detail,PT0100031698,119,n
博远基金管理有限公司,detail,钟鸣远,119,n
博远基金管理有限公司,detail,法定代表人 总经理,119,n
博远基金管理有限公司,detail,杜鹏,119,n
博远基金管理有限公司,detail,合规风控负责人,119,n
博远基金管理有限公司,detail,胡隽,119,n
博远基金管理有限公司,detail,董事长,119,n
博远基金管理有限公司,detail,单一资产管理计划,119,n
博远基金管理有限公司,detail,集合资产管理计划,119,n
国投聚力投资管理有限公司,list,陈兆松,120,n
国投聚力投资管理有限公司,list,观察会员,120,n
国投聚力投资管理有限公司,list,GC1900031711,120,n
横琴广金美好基金管理有限公司,list,徐胤,120,n
横琴广金美好基金管理有限公司,list,观察会员,120,n
横琴广金美好基金管理有限公司,list,GC1900031713,120,n
深圳市峰云汇资本管理有限责任公司,list,LUO WEI,120,n
深圳市峰云汇资本管理有限责任公司,list,观察会员,120,n
深圳市峰云汇资本管理有限责任公司,list,GC1900031714,120,n
苏民投资管理无锡有限公司,list,吴巧新,120,n
苏民投资管理无锡有限公司,list,观察会员,120,n
苏民投资管理无锡有限公司,list,GC1900031717,120,n
上海聊塑资产管理中心（有限合伙）,list,武毅超,120,n
上海聊塑资产管理中心（有限合伙）,list,观察会员,120,n
上海聊塑资产管理中心（有限合伙）,list,GC1900031715,120,n
上海格量资产管理有限公司,list,王乃生,120,n
上海格量资产管理有限公司,list,观察会员,120,n
上海格量资产管理有限公司,list,GC1900031716,120,n
上海量游资产管理有限公司,list,JIONGYU CAI,120,n
上海量游资产管理有限公司,list,观察会员,120,n
上海量游资产管理有限公司,list,GC1900031718,120,n
景德镇北汽东证产业投资管理有限公司,list,陈波,120,n
景德镇北汽东证产业投资管理有限公司,list,观察会员,120,n
景德镇北汽东证产业投资管理有限公司,list,GC2600031719,120,n
上海乘安资产管理有限公司,list,郑安国,120,n
上海乘安资产管理有限公司,list,观察会员,120,n
上海乘安资产管理有限公司,list,GC1900031720,120,n
弘毅金涌资产管理（深圳）有限公司,list,林暾,120,n
弘毅金涌资产管理（深圳）有限公司,list,观察会员,120,n
弘毅金涌资产管理（深圳）有限公司,list,GC1900031721,120,n
湖北银行股份有限公司,detail,914200005683350063,119,n
湖北银行股份有限公司,detail,2011-02-25,119,n
湖北银行股份有限公司,detail,湖北省武汉市武昌区水果湖街中北路86号汉街总部国际8栋,119,n
湖北银行股份有限公司,detail,湖北省武汉市武昌区水果湖街中北路86号汉街总部国际8栋,119,n
湖北银行股份有限公司,detail,"566,048.921",119,n
湖北银行股份有限公司,detail,内资企业,119,n
湖北银行股份有限公司,detail,商业银行,119,n
湖北银行股份有限公司,detail, 基金服务业务-销售业务 ,119,n
湖北银行股份有限公司,detail,"4,647",119,n
湖北银行股份有限公司,detail,联席会员,119,n
湖北银行股份有限公司,detail,2019-09-25,119,n
湖北银行股份有限公司,detail,刘昌平,119,n
湖北银行股份有限公司,detail,LX0200031709,119,n
湖北银行股份有限公司,detail,刘志高,119,n
湖北银行股份有限公司,detail,文耀清,119,n
北京市君泽君律师事务所,detail,BEIJINGJUNZEJUNLAWOFFICES,119,n
北京市君泽君律师事务所,detail,31110000E00016397N,119,n
北京市君泽君律师事务所,detail,1995-03-09,119,n
北京市君泽君律师事务所,detail,北京市东城区金宝街89号金宝大厦11层02-09,119,n
北京市君泽君律师事务所,detail,北京市东城区金宝街89号金宝大厦11层02-09,119,n
北京市君泽君律师事务所,detail,"2,100",119,n
北京市君泽君律师事务所,detail,内资企业,119,n
北京市君泽君律师事务所,detail,律师事务所,119,n
北京市君泽君律师事务所,detail, 基金服务业务-法律业务 ,119,n
北京市君泽君律师事务所,detail,101,119,n
北京市君泽君律师事务所,detail,联席会员,119,n
北京市君泽君律师事务所,detail,2019-09-19,119,n
北京市君泽君律师事务所,detail,钟向春,119,n
北京市君泽君律师事务所,detail,LX2500000158,119,n
北京市君泽君律师事务所,detail,李云波,119,n
北京市君泽君律师事务所,detail,法定代表人,119,n
北京市君泽君律师事务所,detail,唐功远,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,陶修明,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,张韶华,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,钟向春,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,李法寅,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,刘丽荣,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,姜圣扬,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,施伟钢,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,陈轶群,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,汪泽,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,高小龙,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,张杰,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,伍贤秋,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,王燕萍,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,陈广宇,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,申文浩,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,刘嵘涛,119,n
北京市君泽君律师事务所,detail,高级合伙人,119,n
北京市君泽君律师事务所,detail,刘志弘,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,程红梅,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,马杰,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,周慧明,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,刘向阳,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
北京市君泽君律师事务所,detail,李雨华,119,n
北京市君泽君律师事务所,detail,合伙人,119,n
CIFC 资产管理有限公司,detail,CIFCAssetManagementLLC,119,n
CIFC 资产管理有限公司,detail,2005-11-17,119,n
CIFC 资产管理有限公司,detail,"251LittleFallsDrive,NewCastleCounty,Wilmington,DE19808-1674UnitedStates",119,n
CIFC 资产管理有限公司,detail,特别会员,119,n
CIFC 资产管理有限公司,detail,2019-08-26,119,n
CIFC 资产管理有限公司,detail,TB0900031704,119,n
无锡汇蠡投资管理中心（有限合伙）,list,许成,120,n
无锡汇蠡投资管理中心（有限合伙）,list,观察会员,120,n
无锡汇蠡投资管理中心（有限合伙）,list,GC1900031722,120,n
北京骥才资本管理有限公司,list,林浩,120,n
北京骥才资本管理有限公司,list,观察会员,120,n
北京骥才资本管理有限公司,list,GC1900031723,120,n
陕西省成长性企业引导基金管理有限公司,list,李晓,120,n
陕西省成长性企业引导基金管理有限公司,list,观察会员,120,n
陕西省成长性企业引导基金管理有限公司,list,GC1900031724,120,n
合肥建投资本管理有限公司,list,王友军,120,n
合肥建投资本管理有限公司,list,观察会员,120,n
合肥建投资本管理有限公司,list,GC1900031725,120,n
中铁建投资基金管理有限公司,list,王闯,120,n
中铁建投资基金管理有限公司,list,普通会员,120,n
中铁建投资基金管理有限公司,list,PT1900031726,120,n
中金创新（北京）投资管理有限公司,list,陈雪燕,120,n
中金创新（北京）投资管理有限公司,list,观察会员,120,n
中金创新（北京）投资管理有限公司,list,GC1900031727,120,n
无锡国联产业投资有限公司,list,华晓峰,120,n
无锡国联产业投资有限公司,list,观察会员,120,n
无锡国联产业投资有限公司,list,GC1900031728,120,n
北京橙色印象资产管理有限公司,list,沈宁,120,n
北京橙色印象资产管理有限公司,list,观察会员,120,n
北京橙色印象资产管理有限公司,list,GC1900031729,120,n
上海幂数资产管理有限公司,list,陈炮,120,n
上海幂数资产管理有限公司,list,观察会员,120,n
上海幂数资产管理有限公司,list,GC1900031730,120,n
上海博颐资产管理中心（普通合伙）,list,徐大成,120,n
上海博颐资产管理中心（普通合伙）,list,观察会员,120,n
上海博颐资产管理中心（普通合伙）,list,GC1900031731,120,n
景德镇北汽东证产业投资管理有限公司,detail,GC2600031719,119,n
景德镇北汽东证产业投资管理有限公司,detail,91360200MA35TA3013,119,n
景德镇北汽东证产业投资管理有限公司,detail,2019-11-14,119,n
景德镇北汽东证产业投资管理有限公司,detail,2017-03-21,119,n
景德镇北汽东证产业投资管理有限公司,detail,江西省景德镇市昌江区丽阳镇泥洲上一号楼,119,n
景德镇北汽东证产业投资管理有限公司,detail,北京市朝阳区东三环中路5号FFC68层,119,n
景德镇北汽东证产业投资管理有限公司,detail,"1,000",119,n
景德镇北汽东证产业投资管理有限公司,detail,"1,000",119,n
景德镇北汽东证产业投资管理有限公司,detail, 100% ,119,n
景德镇北汽东证产业投资管理有限公司,detail,内资企业,119,n
景德镇北汽东证产业投资管理有限公司,detail,证券公司私募基金子公司,119,n
景德镇北汽东证产业投资管理有限公司,detail, 私募股权投资基金 私募股权投资类FOF基金 创业投资基金 创业投资类FOF基金 ,119,n
景德镇北汽东证产业投资管理有限公司,detail,5,119,n
景德镇北汽东证产业投资管理有限公司,detail,证券公司二级私募基金子公司,119,n
景德镇北汽东证产业投资管理有限公司,detail,合规风控负责人,119,n
景德镇北汽东证产业投资管理有限公司,detail,信息填报负责人,119,n
景德镇北汽东证产业投资管理有限公司,detail,法定代表人 总经理 董事长,119,n
景德镇北汽东证产业投资管理有限公司,detail,副总经理,119,n
丹江口和生高投股权投资基金管理有限公司,detail,GC2600031703,119,n
丹江口和生高投股权投资基金管理有限公司,detail,91420100MA4KXG9Y12,119,n
丹江口和生高投股权投资基金管理有限公司,detail,2019-08-22,119,n
丹江口和生高投股权投资基金管理有限公司,detail,2018-01-05,119,n
丹江口和生高投股权投资基金管理有限公司,detail,湖北省武汉市武昌区中北路9号长城汇T1写字楼19层,119,n
丹江口和生高投股权投资基金管理有限公司,detail,湖北省十堰市丹江口市丹二路（农业机械管理局五楼）,119,n
丹江口和生高投股权投资基金管理有限公司,detail,500,119,n
丹江口和生高投股权投资基金管理有限公司,detail,500,119,n
丹江口和生高投股权投资基金管理有限公司,detail, 100% ,119,n
丹江口和生高投股权投资基金管理有限公司,detail,内资企业,119,n
丹江口和生高投股权投资基金管理有限公司,detail,证券公司私募基金子公司,119,n
丹江口和生高投股权投资基金管理有限公司,detail, 私募股权投资基金 创业投资基金 ,119,n
丹江口和生高投股权投资基金管理有限公司,detail,6,119,n
丹江口和生高投股权投资基金管理有限公司,detail,证券公司二级私募基金子公司,119,n
丹江口和生高投股权投资基金管理有限公司,detail,法定代表人 董事长,119,n
丹江口和生高投股权投资基金管理有限公司,detail,合规风控负责人 信息填报负责人,119,n
秭归和高股权投资基金管理有限公司,detail,GC2600031702,119,n
秭归和高股权投资基金管理有限公司,detail,91420100MA4KX8K36L,119,n
秭归和高股权投资基金管理有限公司,detail,2019-08-01,119,n
秭归和高股权投资基金管理有限公司,detail,2017-12-07,119,n
秭归和高股权投资基金管理有限公司,detail,湖北省宜昌市秭归县茅坪镇平湖大道9号,119,n
秭归和高股权投资基金管理有限公司,detail,湖北省武汉市武昌区汉街国际总部F座20层,119,n
秭归和高股权投资基金管理有限公司,detail,500,119,n
秭归和高股权投资基金管理有限公司,detail,500,119,n
秭归和高股权投资基金管理有限公司,detail, 100% ,119,n
秭归和高股权投资基金管理有限公司,detail,内资企业,119,n
秭归和高股权投资基金管理有限公司,detail,证券公司私募基金子公司,119,n
秭归和高股权投资基金管理有限公司,detail, 私募股权投资基金 创业投资基金 ,119,n
秭归和高股权投资基金管理有限公司,detail,6,119,n
秭归和高股权投资基金管理有限公司,detail,证券公司二级私募基金子公司,119,n
秭归和高股权投资基金管理有限公司,detail,合规风控负责人 信息填报负责人,119,n
秭归和高股权投资基金管理有限公司,detail,法定代表人 总经理 董事长,119,n
宁波正海渐悟资产管理有限公司,list,王涛,120,n
宁波正海渐悟资产管理有限公司,list,观察会员,120,n
宁波正海渐悟资产管理有限公司,list,GC1900031732,120,n
天津鼎佳股权投资基金管理有限公司,list,刘强,120,n
天津鼎佳股权投资基金管理有限公司,list,观察会员,120,n
天津鼎佳股权投资基金管理有限公司,list,GC1900031733,120,n
广州粤民投资产管理有限公司,list,王义克,120,n
广州粤民投资产管理有限公司,list,观察会员,120,n
广州粤民投资产管理有限公司,list,GC1900031734,120,n
农银金穗（苏州工业园区）投资管理有限公司,list,蒋俊杰,120,n
农银金穗（苏州工业园区）投资管理有限公司,list,观察会员,120,n
农银金穗（苏州工业园区）投资管理有限公司,list,GC1900031735,120,n
北京风雪投资管理有限公司,list,陈勇,120,n
北京风雪投资管理有限公司,list,观察会员,120,n
北京风雪投资管理有限公司,list,GC1900031736,120,n
明世伙伴基金管理（珠海）有限公司,list,郑晓秋,120,n
明世伙伴基金管理（珠海）有限公司,list,观察会员,120,n
明世伙伴基金管理（珠海）有限公司,list,GC1900031737,120,n
工银资本管理有限公司,list,陆胜东,120,n
工银资本管理有限公司,list,观察会员,120,n
工银资本管理有限公司,list,GC1900031738,120,n
成都天府创新股权投资基金管理有限公司,list,高华东,120,n
成都天府创新股权投资基金管理有限公司,list,观察会员,120,n
成都天府创新股权投资基金管理有限公司,list,GC1900031739,120,n
天津礼仁投资管理合伙企业（有限合伙）,list,许玉莲,120,n
天津礼仁投资管理合伙企业（有限合伙）,list,观察会员,120,n
天津礼仁投资管理合伙企业（有限合伙）,list,GC1900031740,120,n
上海国盛资本管理有限公司,list,寿伟光,120,n
上海国盛资本管理有限公司,list,观察会员,120,n
上海国盛资本管理有限公司,list,GC1900031743,120,n
北京嘉数资产管理有限公司,list,徐根旺,120,n
北京嘉数资产管理有限公司,list,观察会员,120,n
北京嘉数资产管理有限公司,list,GC1900031741,120,n
北京焰石投资管理中心（有限合伙）,list,杨磊,120,n
北京焰石投资管理中心（有限合伙）,list,观察会员,120,n
北京焰石投资管理中心（有限合伙）,list,GC1900031742,120,n
南京邦盛投资管理有限公司,list,郜翀,120,n
南京邦盛投资管理有限公司,list,观察会员,120,n
南京邦盛投资管理有限公司,list,GC1900031744,120,n
浙江巴克夏投资管理有限公司,list,曾其喜,120,n
浙江巴克夏投资管理有限公司,list,观察会员,120,n
浙江巴克夏投资管理有限公司,list,GC1900031745,120,n
西藏岩恒投资管理有限公司,list,陈之皓,120,n
西藏岩恒投资管理有限公司,list,观察会员,120,n
西藏岩恒投资管理有限公司,list,GC1900031746,120,n
苏州工业园区薄荷创业投资管理有限公司,list,刘毓文,120,n
苏州工业园区薄荷创业投资管理有限公司,list,观察会员,120,n
苏州工业园区薄荷创业投资管理有限公司,list,GC1900031747,120,n
宁波湛卢资产管理中心（有限合伙）,list,陈龙,120,n
宁波湛卢资产管理中心（有限合伙）,list,观察会员,120,n
宁波湛卢资产管理中心（有限合伙）,list,GC1900031748,120,n
上海曼昂投资有限公司,list,徐纳新,120,n
上海曼昂投资有限公司,list,观察会员,120,n
上海曼昂投资有限公司,list,GC1900031749,120,n
北京汽车集团产业投资有限公司,list,史志山,120,n
北京汽车集团产业投资有限公司,list,观察会员,120,n
北京汽车集团产业投资有限公司,list,GC1900031750,120,n
武汉东湖国隆股权投资基金管理有限公司,list,魏永新,120,n
武汉东湖国隆股权投资基金管理有限公司,list,观察会员,120,n
武汉东湖国隆股权投资基金管理有限公司,list,GC1900031751,120,n
北京古山投资管理有限公司,list,高固,120,n
北京古山投资管理有限公司,list,观察会员,120,n
北京古山投资管理有限公司,list,GC1900031752,120,n
上海华晟优格股权投资管理有限公司,list,冯达,120,n
上海华晟优格股权投资管理有限公司,list,观察会员,120,n
上海华晟优格股权投资管理有限公司,list,GC1900031753,120,n
范达投资管理（上海）有限公司,list,Richard Hua TANG,120,n
范达投资管理（上海）有限公司,list,特别会员,120,n
范达投资管理（上海）有限公司,list,TB0900031754,120,n
杭州亘曦资产管理有限公司,list,陈炳辉,120,n
杭州亘曦资产管理有限公司,list,观察会员,120,n
杭州亘曦资产管理有限公司,list,GC1900031755,120,n
野村东方国际证券有限公司,list,赵明,120,n
野村东方国际证券有限公司,list,观察会员,120,n
野村东方国际证券有限公司,list,GC0300031756,120,n
上海城创投资管理股份有限公司,list,滕国纬,120,n
上海城创投资管理股份有限公司,list,观察会员,120,n
上海城创投资管理股份有限公司,list,GC1900031757,120,n
霸菱投资管理（上海）有限公司,list,刘兆荧,120,n
霸菱投资管理（上海）有限公司,list,观察会员,120,n
霸菱投资管理（上海）有限公司,list,GC1900031758,120,n
常州和诺资本管理有限公司,list,狄南希,120,n
常州和诺资本管理有限公司,list,观察会员,120,n
常州和诺资本管理有限公司,list,GC1900031759,120,n
陕西关天资本管理有限公司,list,赵丰,120,n
陕西关天资本管理有限公司,list,观察会员,120,n
陕西关天资本管理有限公司,list,GC1900031761,120,n
深圳市分享成长投资管理有限公司,list,白文涛,120,n
深圳市分享成长投资管理有限公司,list,观察会员,120,n
深圳市分享成长投资管理有限公司,list,GC1900031762,120,n
凯龙股权投资管理（上海）有限公司,list,郑喜明,120,n
凯龙股权投资管理（上海）有限公司,list,观察会员,120,n
凯龙股权投资管理（上海）有限公司,list,GC1900031760,120,n
重庆环保产业股权投资基金管理有限公司,list,韩勇,120,n
重庆环保产业股权投资基金管理有限公司,list,观察会员,120,n
重庆环保产业股权投资基金管理有限公司,list,GC1900031763,120,n
前海纽黑文资产管理（深圳）有限公司,list,刘娇琳,120,n
前海纽黑文资产管理（深圳）有限公司,list,观察会员,120,n
前海纽黑文资产管理（深圳）有限公司,list,GC1900031765,120,n
深圳鸿基天成投资管理有限公司,list,汤凌,120,n
深圳鸿基天成投资管理有限公司,list,观察会员,120,n
深圳鸿基天成投资管理有限公司,list,GC1900031764,120,n
广州海浦投资有限公司,list,徐帅,120,n
广州海浦投资有限公司,list,观察会员,120,n
广州海浦投资有限公司,list,GC1900031766,120,n
深圳市基础设施投资基金管理有限责任公司,list,卢文彬,120,n
深圳市基础设施投资基金管理有限责任公司,list,观察会员,120,n
深圳市基础设施投资基金管理有限责任公司,list,GC1900031767,120,n
上海景淳锐联投资管理有限公司,list,杨琦萍,120,n
上海景淳锐联投资管理有限公司,list,观察会员,120,n
上海景淳锐联投资管理有限公司,list,GC1900031768,120,n
深圳齐兴资产管理有限公司,list,霍楠,120,n
深圳齐兴资产管理有限公司,list,观察会员,120,n
深圳齐兴资产管理有限公司,list,GC1900031769,120,n
苏州翼朴股权投资基金管理有限公司,list,林向红,120,n
苏州翼朴股权投资基金管理有限公司,list,观察会员,120,n
苏州翼朴股权投资基金管理有限公司,list,GC1900031770,120,n
三峡建信（北京）投资基金管理有限公司,list,郎立研,120,n
三峡建信（北京）投资基金管理有限公司,list,观察会员,120,n
三峡建信（北京）投资基金管理有限公司,list,GC1900031780,120,n
野村东方国际证券有限公司,detail,"NomuraOrientInternationalSecuritiesCo.,Ltd.",119,n
野村东方国际证券有限公司,detail,91310000MA1FL6TF05,119,n
野村东方国际证券有限公司,detail,2019-08-20,119,n
野村东方国际证券有限公司,detail,上海市黄浦区淮海中路381号中环广场10楼,119,n
野村东方国际证券有限公司,detail,上海市黄浦区淮海中路381号中环广场10楼,119,n
野村东方国际证券有限公司,detail,"200,000",119,n
野村东方国际证券有限公司,detail,中外合资企业,119,n
野村东方国际证券有限公司,detail,证券公司,119,n
野村东方国际证券有限公司,detail, 资产管理业务 ,119,n
野村东方国际证券有限公司,detail,160,119,n
野村东方国际证券有限公司,detail,观察会员,119,n
野村东方国际证券有限公司,detail,2020-01-10,119,n
野村东方国际证券有限公司,detail,赵明,119,n
野村东方国际证券有限公司,detail,GC0300031756,119,n
野村东方国际证券有限公司,detail,余青,119,n
野村东方国际证券有限公司,detail,孙冬青,119,n
野村东方国际证券有限公司,detail,赵明,119,n
野村东方国际证券有限公司,detail,于铁艳,119,n
野村东方国际证券有限公司,detail,单一资产管理计划,119,n
野村东方国际证券有限公司,detail,集合资产管理计划,119,n
范达投资管理（上海）有限公司,detail,"VanEckInvestmentManagementCo.,Ltd",119,n
范达投资管理（上海）有限公司,detail,2013-04-07,119,n
范达投资管理（上海）有限公司,detail,中国（上海）自由贸易试验区张杨路707号二层西区205室,119,n
范达投资管理（上海）有限公司,detail,特别会员,119,n
范达投资管理（上海）有限公司,detail,2020-01-08,119,n
范达投资管理（上海）有限公司,detail,TB0900031754,119,n
上海正瀛资产管理有限公司,list,叶瑾,120,n
上海正瀛资产管理有限公司,list,观察会员,120,n
上海正瀛资产管理有限公司,list,GC1900031783,120,n
江苏省大运河文化旅游投资管理有限公司,list,王国丰,120,n
江苏省大运河文化旅游投资管理有限公司,list,观察会员,120,n
江苏省大运河文化旅游投资管理有限公司,list,GC1900031784,120,n
明亚基金管理有限责任公司,list,李正清,120,n
明亚基金管理有限责任公司,list,普通会员,120,n
明亚基金管理有限责任公司,list,PT0100031785,120,n
深圳前海珞珈方圆资产管理有限公司,list,谭忻,120,n
深圳前海珞珈方圆资产管理有限公司,list,观察会员,120,n
深圳前海珞珈方圆资产管理有限公司,list,GC1900031787,120,n
宁波梅山保税港区凌顶投资管理有限公司,list,邓春燕,120,n
宁波梅山保税港区凌顶投资管理有限公司,list,观察会员,120,n
宁波梅山保税港区凌顶投资管理有限公司,list,GC1900031788,120,n
上海赫富投资有限公司,list,蔡觉逸,120,n
上海赫富投资有限公司,list,观察会员,120,n
上海赫富投资有限公司,list,GC1900031789,120,n
翊安（上海）投资有限公司,list,张惠萍,120,n
翊安（上海）投资有限公司,list,观察会员,120,n
翊安（上海）投资有限公司,list,GC1900031790,120,n
纯真投资（平潭）有限公司,list,汪滔,120,n
纯真投资（平潭）有限公司,list,观察会员,120,n
纯真投资（平潭）有限公司,list,GC1900031791,120,n
达诚基金管理有限公司,list,宋宜农,120,n
达诚基金管理有限公司,list,普通会员,120,n
达诚基金管理有限公司,list,PT0100031792,120,n
中建投资基金管理（北京）有限公司,list,金浩,120,n
中建投资基金管理（北京）有限公司,list,观察会员,120,n
中建投资基金管理（北京）有限公司,list,GC1900031793,120,n
深圳前海正帆投资管理有限公司,list,黄建杰,120,n
深圳前海正帆投资管理有限公司,list,观察会员,120,n
深圳前海正帆投资管理有限公司,list,GC1900031794,120,n
上海仟富来资产管理有限公司,list,许佳莹,120,n
上海仟富来资产管理有限公司,list,观察会员,120,n
上海仟富来资产管理有限公司,list,GC1900031795,120,n
上海辰翔投资管理有限公司,list,张斌彬,120,n
上海辰翔投资管理有限公司,list,观察会员,120,n
上海辰翔投资管理有限公司,list,GC1900031796,120,n
上海銮阙资产管理有限公司,list,谭志勇,120,n
上海銮阙资产管理有限公司,list,观察会员,120,n
上海銮阙资产管理有限公司,list,GC1900031797,120,n
福建省证券期货业协会,list,陈文杰,120,n
福建省证券期货业协会,list,特别会员,120,n
福建省证券期货业协会,list,TB1500031803,120,n
安徽省私募基金业协会,list,韩文辉,120,n
安徽省私募基金业协会,list,特别会员,120,n
安徽省私募基金业协会,list,TB1500031804,120,n
河北省证券期货业协会,list,姚新战,120,n
河北省证券期货业协会,list,特别会员,120,n
