parent,cat,word,word_level,pos
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,2016-04-08,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,2016-07-08,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,合伙型,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,正在运作,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,是,119,n
华夏东吴镇江文化旅游产业发展基金合伙企业（有限合伙）,detail,华夏银行股份有限公司,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,深圳中金前海广纳创业投资合伙企业（有限合伙）,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,SE0467,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,2015-09-06,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,2016-07-06,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,合伙型,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,正在运作,119,n
深圳中金前海广纳创业投资合伙企业（有限合伙）,detail,否,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,深圳平安天煜股权投资基金合伙企业（有限合伙）,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,S32269,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,平安财智投资管理有限公司,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,2015-12-07,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,2016-07-04,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,是,119,n
深圳平安天煜股权投资基金合伙企业（有限合伙）,detail,平安银行股份有限公司,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,天风汇城（武汉）投资中心（有限合伙）,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,S32268,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,天风天睿投资股份有限公司,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,2015-11-17,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,2016-07-04,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,私募股权投资基金,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,合伙型,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,正在运作,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,是,119,n
天风汇城（武汉）投资中心（有限合伙）,detail,招商银行股份有限公司,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,南京华泰瑞联并购基金四号（有限合伙）,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,S32263,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,华泰紫金投资有限责任公司,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,2016-01-07,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,2016-07-04,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,私募股权投资基金,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,合伙型,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,正在运作,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,是,119,n
南京华泰瑞联并购基金四号（有限合伙）,detail,招商银行股份有限公司,119,n
平安磐海创智1号消费和科技私募投资基金,detail,平安磐海创智1号消费和科技私募投资基金,119,n
平安磐海创智1号消费和科技私募投资基金,detail,SJ6814,119,n
平安磐海创智1号消费和科技私募投资基金,detail,平安财智投资管理有限公司,119,n
平安磐海创智1号消费和科技私募投资基金,detail,2016-06-17,119,n
平安磐海创智1号消费和科技私募投资基金,detail,2016-06-30,119,n
平安磐海创智1号消费和科技私募投资基金,detail,私募股权投资类FOF基金,119,n
平安磐海创智1号消费和科技私募投资基金,detail,契约型,119,n
平安磐海创智1号消费和科技私募投资基金,detail,正在运作,119,n
平安磐海创智1号消费和科技私募投资基金,detail,是,119,n
平安磐海创智1号消费和科技私募投资基金,detail,国泰君安证券股份有限公司,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,昆明轩雅棚改投资合伙企业（有限合伙）,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,S32259,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,上海光大光证股权投资基金管理有限公司,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,2015-12-10,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,2016-06-28,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,合伙型,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,正在运作,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,是,119,n
昆明轩雅棚改投资合伙企业（有限合伙）,detail,中国光大银行股份有限公司,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,S32257,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,兴银成长资本管理有限公司,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,2015-12-16,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,2016-06-28,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,私募股权投资基金,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,合伙型,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,正在运作,119,n
宁波梅山保税港区兴晟众泰投资管理中心（有限合伙）,detail,否,119,n
前海金桥大数据基金,detail,前海金桥大数据基金,119,n
前海金桥大数据基金,detail,SJ0360,119,n
前海金桥大数据基金,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
前海金桥大数据基金,detail,2016-04-07,119,n
前海金桥大数据基金,detail,2016-06-21,119,n
前海金桥大数据基金,detail,私募股权投资类FOF基金,119,n
前海金桥大数据基金,detail,契约型,119,n
前海金桥大数据基金,detail,正在运作,119,n
前海金桥大数据基金,detail,是,119,n
前海金桥大数据基金,detail,国信证券股份有限公司,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,平潭兴证赛富一股权投资合伙企业（有限合伙）,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,S32246,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,兴证创新资本管理有限公司,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,2016-03-04,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,2016-06-21,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,创业投资基金,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,合伙型,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,正在运作,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,是,119,n
平潭兴证赛富一股权投资合伙企业（有限合伙）		,detail,兴业银行股份有限公司,119,n
北京光大三六零投资管理中心（有限合伙）,detail,北京光大三六零投资管理中心（有限合伙）,119,n
北京光大三六零投资管理中心（有限合伙）,detail,S32249,119,n
北京光大三六零投资管理中心（有限合伙）,detail,光大资本投资有限公司,119,n
北京光大三六零投资管理中心（有限合伙）,detail,2016-01-29,119,n
北京光大三六零投资管理中心（有限合伙）,detail,2016-06-15,119,n
北京光大三六零投资管理中心（有限合伙）,detail,私募股权投资基金,119,n
北京光大三六零投资管理中心（有限合伙）,detail,合伙型,119,n
北京光大三六零投资管理中心（有限合伙）,detail,正在运作,119,n
北京光大三六零投资管理中心（有限合伙）,detail,是,119,n
北京光大三六零投资管理中心（有限合伙）,detail,中国光大银行股份有限公司,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,北京光大浸辉三六零投资管理中心（有限合伙）,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,S32248,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,光大资本投资有限公司,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,2016-02-15,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,2016-06-15,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,私募股权投资类FOF基金,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,合伙型,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,正在运作,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,是,119,n
北京光大浸辉三六零投资管理中心（有限合伙）,detail,中国光大银行股份有限公司,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,平潭兴证赛富股权投资合伙企业（有限合伙）,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,S32245,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,兴证创新资本管理有限公司,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,2016-03-04,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,2016-06-15,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,创业投资基金,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,合伙型,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,正在运作,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,是,119,n
平潭兴证赛富股权投资合伙企业（有限合伙）,detail,兴业银行股份有限公司,119,n
重庆海通创新临云股权投资基金合伙企业（有限合伙）		,list,S32332,120,n
重庆海通创新临云股权投资基金合伙企业（有限合伙）		,list,海通创新私募基金管理有限公司,120,n
重庆海通创新临云股权投资基金合伙企业（有限合伙）		,list,中信银行股份有限公司,120,n
日信荣泰1号契约型基金,list,S32334,120,n
日信荣泰1号契约型基金,list,国融汇通资本投资有限公司,120,n
日信荣泰1号契约型基金,list,中国农业银行股份有限公司,120,n
嘉兴国通投资合伙企业（有限合伙）,list,S32335,120,n
嘉兴国通投资合伙企业（有限合伙）,list,国融汇通资本投资有限公司,120,n
嘉兴国通投资合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
深圳东证鼎晟一号医疗股权投资基金合伙企业（有限合伙）,list,S32336,120,n
深圳东证鼎晟一号医疗股权投资基金合伙企业（有限合伙）,list,东证融通投资管理有限公司,120,n
前海金桥体育基金贰期,list,SH6992,120,n
前海金桥体育基金贰期,list,中金前海（深圳）私募股权基金管理有限公司,120,n
前海金桥体育基金贰期,list,国信证券股份有限公司,120,n
吉林东证鼎锐投资合伙企业（有限合伙）,list,SL9104,120,n
吉林东证鼎锐投资合伙企业（有限合伙）,list,东证融通投资管理有限公司,120,n
吉林东证鼎锐投资合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
前海金桥独角兽基金壹期B,list,SJ7110,120,n
前海金桥独角兽基金壹期B,list,中金前海（深圳）私募股权基金管理有限公司,120,n
前海金桥独角兽基金壹期B,list,国信证券股份有限公司,120,n
上海海通创新锦程投资管理中心（有限合伙）		,list,S32345,120,n
上海海通创新锦程投资管理中心（有限合伙）		,list,海通创新私募基金管理有限公司,120,n
上海海通创新锦程投资管理中心（有限合伙）		,list,上海银行股份有限公司,120,n
上海信洲投资合伙企业（有限合伙）,list,S32351,120,n
上海信洲投资合伙企业（有限合伙）,list,中信并购基金管理有限公司,120,n
芜湖信鑫二期股权投资中心（有限合伙）,list,S32353,120,n
芜湖信鑫二期股权投资中心（有限合伙）,list,信风投资管理有限公司,120,n
芜湖信鑫二期股权投资中心（有限合伙）,list,中信银行股份有限公司,120,n
威海中泰齐东蓝色并购投资中心（有限合伙）,list,S32362,120,n
威海中泰齐东蓝色并购投资中心（有限合伙）,list,齐鲁中泰私募基金管理有限公司,120,n
威海中泰齐东蓝色并购投资中心（有限合伙）,list,中信银行股份有限公司,120,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,list,S32363,120,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,list,广发信德投资管理有限公司,120,n
珠海广发信德敖东医药产业股权投资中心（有限合伙）,list,渤海银行股份有限公司,120,n
合肥市信挚投资合伙企业（有限合伙）,list,S32369,120,n
合肥市信挚投资合伙企业（有限合伙）,list,中信并购基金管理有限公司,120,n
合肥市信挚投资合伙企业（有限合伙）,list,中信证券股份有限公司,120,n
东方财富速安私募投资基金,list,SM6486,120,n
东方财富速安私募投资基金,list,西藏东方财富投资管理有限公司,120,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,list,S32375,120,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,list,中投长春创业投资基金管理有限公司,120,n
深圳市中投金瑞新兴产业股权投资合伙企业（有限合伙）,list,中国建设银行股份有限公司,120,n
南京瑞联二号投资中心（有限合伙）,list,S32378,120,n
南京瑞联二号投资中心（有限合伙）,list,华泰紫金投资有限责任公司,120,n
华鑫宽众双创2号私募股权投资基金,list,S32385,120,n
华鑫宽众双创2号私募股权投资基金,list,华鑫宽众投资有限公司,120,n
华鑫宽众双创2号私募股权投资基金,list,宁波银行股份有限公司,120,n
江西振兴发展（于都产业）基金,list,S32393,120,n
江西振兴发展（于都产业）基金,list,国盛弘远（上海）投资有限公司,120,n
江西振兴发展（于都产业）基金,list,兴业银行股份有限公司,120,n
杭州沁朴股权投资基金合伙企业（有限合伙）,list,S32535,120,n
杭州沁朴股权投资基金合伙企业（有限合伙）,list,沁朴投资管理有限公司,120,n
杭州沁朴股权投资基金合伙企业（有限合伙）,list,兴业银行股份有限公司,120,n
嘉兴陇甄投资合伙企业（有限合伙）,list,S32392,120,n
嘉兴陇甄投资合伙企业（有限合伙）,list,兴银成长资本管理有限公司,120,n
嘉兴陇甄投资合伙企业（有限合伙）,list,兴业银行股份有限公司,120,n
恒泰盛达贰号私募投资基金,detail,恒泰盛达贰号私募投资基金,119,n
恒泰盛达贰号私募投资基金,detail,S32331,119,n
恒泰盛达贰号私募投资基金,detail,恒泰资本投资有限责任公司,119,n
恒泰盛达贰号私募投资基金,detail,2016-08-15,119,n
恒泰盛达贰号私募投资基金,detail,2016-08-24,119,n
恒泰盛达贰号私募投资基金,detail,私募股权投资基金,119,n
恒泰盛达贰号私募投资基金,detail,契约型,119,n
恒泰盛达贰号私募投资基金,detail,正常清算,119,n
恒泰盛达贰号私募投资基金,detail,是,119,n
恒泰盛达贰号私募投资基金,detail,中信建投证券股份有限公司,119,n
前海金桥独角兽基金壹期,detail,前海金桥独角兽基金壹期,119,n
前海金桥独角兽基金壹期,detail,SJ2797,119,n
前海金桥独角兽基金壹期,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
前海金桥独角兽基金壹期,detail,2016-04-19,119,n
前海金桥独角兽基金壹期,detail,2016-08-19,119,n
前海金桥独角兽基金壹期,detail,私募股权投资类FOF基金,119,n
前海金桥独角兽基金壹期,detail,契约型,119,n
前海金桥独角兽基金壹期,detail,正在运作,119,n
前海金桥独角兽基金壹期,detail,是,119,n
前海金桥独角兽基金壹期,detail,国信证券股份有限公司,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,珠海广发信德国际生命科学股权投资基金（有限合伙）,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,S32324,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,广发信德投资管理有限公司,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,2016-01-06,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,2016-08-17,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,创业投资基金,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,合伙型,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,正在运作,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,是,119,n
珠海广发信德国际生命科学股权投资基金（有限合伙）,detail,交通银行股份有限公司,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,北京银泰嘉福基金管理中心（有限合伙）,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,S32323,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,银泰华盈投资有限公司,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,2016-05-18,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,2016-08-17,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,私募股权投资基金,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,合伙型,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,正在运作,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,是,119,n
北京银泰嘉福基金管理中心（有限合伙）,detail,中国邮政储蓄银行股份有限公司,119,n
前海金桥安防科技基金,detail,前海金桥安防科技基金,119,n
前海金桥安防科技基金,detail,SK5290,119,n
前海金桥安防科技基金,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
前海金桥安防科技基金,detail,2016-06-22,119,n
前海金桥安防科技基金,detail,2016-08-10,119,n
前海金桥安防科技基金,detail,私募股权投资类FOF基金,119,n
前海金桥安防科技基金,detail,契约型,119,n
前海金桥安防科技基金,detail,正在运作,119,n
前海金桥安防科技基金,detail,是,119,n
前海金桥安防科技基金,detail,国信证券股份有限公司,119,n
日信荆门股权投资管理中心（有限合伙）,detail,日信荆门股权投资管理中心（有限合伙）,119,n
日信荆门股权投资管理中心（有限合伙）,detail,S32317,119,n
日信荆门股权投资管理中心（有限合伙）,detail,国融汇通资本投资有限公司,119,n
日信荆门股权投资管理中心（有限合伙）,detail,2015-08-05,119,n
日信荆门股权投资管理中心（有限合伙）,detail,2016-08-10,119,n
日信荆门股权投资管理中心（有限合伙）,detail,私募股权投资基金,119,n
日信荆门股权投资管理中心（有限合伙）,detail,合伙型,119,n
日信荆门股权投资管理中心（有限合伙）,detail,正常清算,119,n
日信荆门股权投资管理中心（有限合伙）,detail,是,119,n
日信荆门股权投资管理中心（有限合伙）,detail,中国农业银行股份有限公司,119,n
深圳市国威股权投资中心（有限合伙）,detail,深圳市国威股权投资中心（有限合伙）,119,n
深圳市国威股权投资中心（有限合伙）,detail,S32316,119,n
深圳市国威股权投资中心（有限合伙）,detail,信风投资管理有限公司,119,n
深圳市国威股权投资中心（有限合伙）,detail,2016-03-03,119,n
深圳市国威股权投资中心（有限合伙）,detail,2016-08-09,119,n
深圳市国威股权投资中心（有限合伙）,detail,私募股权投资基金,119,n
深圳市国威股权投资中心（有限合伙）,detail,合伙型,119,n
深圳市国威股权投资中心（有限合伙）,detail,正在运作,119,n
深圳市国威股权投资中心（有限合伙）,detail,是,119,n
深圳市国威股权投资中心（有限合伙）,detail,中国光大银行股份有限公司,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,珠海广发信德今缘股权投资基金（有限合伙）,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,S32315,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,广发信德投资管理有限公司,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,2016-06-13,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,2016-08-09,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,创业投资基金,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,合伙型,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,正在运作,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,是,119,n
珠海广发信德今缘股权投资基金（有限合伙）,detail,上海浦东发展银行股份有限公司,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,嘉兴物格股权投资基金合伙企业（有限合伙）,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,S32312,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,金汇财富资本管理有限公司,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,2016-04-22,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,2016-08-08,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,公司型,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,提前清算,119,n
嘉兴物格股权投资基金合伙企业（有限合伙）,detail,否,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,安徽并购投资基金合伙企业（有限合伙）,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,S32320,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,安徽信安并购私募基金管理有限公司,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,2016-04-15,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,2016-08-05,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,合伙型,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,正在运作,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,是,119,n
安徽并购投资基金合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,安徽产业并购基金合伙企业（有限合伙）,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,S32319,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,安徽信安并购私募基金管理有限公司,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,2016-04-18,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,2016-08-05,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,合伙型,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,正在运作,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,是,119,n
安徽产业并购基金合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
前海金桥大数据基金二期,detail,前海金桥大数据基金二期,119,n
前海金桥大数据基金二期,detail,SJ3873,119,n
前海金桥大数据基金二期,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
前海金桥大数据基金二期,detail,2016-04-25,119,n
前海金桥大数据基金二期,detail,2016-08-01,119,n
前海金桥大数据基金二期,detail,私募股权投资类FOF基金,119,n
前海金桥大数据基金二期,detail,契约型,119,n
前海金桥大数据基金二期,detail,正在运作,119,n
前海金桥大数据基金二期,detail,是,119,n
前海金桥大数据基金二期,detail,国信证券股份有限公司,119,n
前海金桥微影院优势基金,detail,前海金桥微影院优势基金,119,n
前海金桥微影院优势基金,detail,SK3118,119,n
前海金桥微影院优势基金,detail,中金前海（深圳）私募股权基金管理有限公司,119,n
前海金桥微影院优势基金,detail,2016-06-13,119,n
前海金桥微影院优势基金,detail,2016-07-29,119,n
前海金桥微影院优势基金,detail,私募股权投资类FOF基金,119,n
前海金桥微影院优势基金,detail,契约型,119,n
前海金桥微影院优势基金,detail,正在运作,119,n
前海金桥微影院优势基金,detail,是,119,n
前海金桥微影院优势基金,detail,国信证券股份有限公司,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,杭州临安越创投资合伙企业（有限合伙）,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,SH9097,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,中银国际投资有限责任公司,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,2015-12-03,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,2016-07-29,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,合伙型,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,正在运作,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,是,119,n
杭州临安越创投资合伙企业（有限合伙）,detail,中国银行股份有限公司,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,北京文资光大文创贰号投资基金管理中心(有限合伙),119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,S32309,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,光大利得资产管理（上海）有限公司,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,2016-07-05,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,2016-07-29,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,私募股权投资基金,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,合伙型,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,正在运作,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,是,119,n
北京文资光大文创贰号投资基金管理中心(有限合伙),detail,中国光大银行股份有限公司,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,任丘市冀银股权投资基金合伙企业（有限合伙）,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,S32306,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,光大资本投资有限公司,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,2016-05-20,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,2016-07-29,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
任丘市冀银股权投资基金合伙企业（有限合伙）,detail,否,119,n
前海金桥生鲜连锁股权投资私募基金,list,SM0610,120,n
前海金桥生鲜连锁股权投资私募基金,list,中金前海（深圳）私募股权基金管理有限公司,120,n
前海金桥生鲜连锁股权投资私募基金,list,国信证券股份有限公司,120,n
前海金桥生鲜连锁夹层投资私募基金,list,SM0611,120,n
前海金桥生鲜连锁夹层投资私募基金,list,中金前海（深圳）私募股权基金管理有限公司,120,n
前海金桥生鲜连锁夹层投资私募基金,list,国信证券股份有限公司,120,n
中信三胞南京国际金融中心私募投资基金,list,S32399,120,n
中信三胞南京国际金融中心私募投资基金,list,中信金石基金管理有限公司,120,n
中信三胞南京国际金融中心私募投资基金,list,招商银行股份有限公司,120,n
东证洛宏（嘉兴）投资合伙企业（有限合伙）,list,S32405,120,n
东证洛宏（嘉兴）投资合伙企业（有限合伙）,list,上海东方证券资本投资有限公司,120,n
东证洛宏（嘉兴）投资合伙企业（有限合伙）,list,上海银行股份有限公司,120,n
嘉兴优鼎投资合伙企业（有限合伙）,list,S32406,120,n
嘉兴优鼎投资合伙企业（有限合伙）,list,平安财智投资管理有限公司,120,n
嘉兴优鼎投资合伙企业（有限合伙）,list,平安银行股份有限公司,120,n
嘉兴安瑞投资合伙企业（有限合伙）,list,S32407,120,n
嘉兴安瑞投资合伙企业（有限合伙）,list,平安财智投资管理有限公司,120,n
嘉兴安瑞投资合伙企业（有限合伙）,list,平安银行股份有限公司,120,n
嘉兴诚融投资合伙企业（有限合伙）,list,S32408,120,n
嘉兴诚融投资合伙企业（有限合伙）,list,平安财智投资管理有限公司,120,n
嘉兴诚融投资合伙企业（有限合伙）,list,平安银行股份有限公司,120,n
嘉兴增盈投资合伙企业（有限合伙）,list,S32409,120,n
嘉兴增盈投资合伙企业（有限合伙）,list,平安财智投资管理有限公司,120,n
嘉兴增盈投资合伙企业（有限合伙）,list,平安银行股份有限公司,120,n
南京瑞联三号投资中心（有限合伙）,list,S32411,120,n
南京瑞联三号投资中心（有限合伙）,list,华泰紫金投资有限责任公司,120,n
